0.470383275261	0.471544715447	0.0580720092915	
0.253580901857	0.241909814324	0.50450928382	
0.194552529183	0.277237354086	0.528210116732	
0.709708737864	0.0378640776699	0.252427184466	
0.0815939278937	0.187855787476	0.73055028463	
0.22435105068	0.194684796044	0.580964153276	
0.26769731489	0.384865744508	0.347436940602	
0.38185768604	0.310157523085	0.307984790875	
0.310863509749	0.420055710306	0.269080779944	
0.384393063584	0.0664739884393	0.549132947977	
0.146153846154	0.548076923077	0.305769230769	
0.578947368421	0.214219759926	0.206832871653	
0.284781188766	0.176355323318	0.538863487916	
0.347619047619	0.124867724868	0.527513227513	
0.373265494912	0.237742830712	0.388991674376	
0.265882352941	0.604705882353	0.129411764706	
0.304601899196	0.239590942294	0.45580715851	
0.392605633803	0.171361502347	0.43603286385	
0.481288076588	0.372497824195	0.146214099217	
0.193467336683	0.29459798995	0.511934673367	
0.632653061224	0.303571428571	0.0637755102041	
0.497527812114	0.320766378245	0.181705809642	
0.039897039897	0.173745173745	0.786357786358	
0.320088300221	0.237858719647	0.442052980132	
0.183457051962	0.639448568399	0.177094379639	
0.415489272632	0.40293040293	0.181580324437	
0.060398505604	0.546699875467	0.392901618929	
0.497016706444	0.232100238663	0.270883054893	
0.615027829314	0.0788497217069	0.30612244898	
0.398201669878	0.1143224149	0.487475915222	
0.0227497527201	0.741839762611	0.235410484669	
0.500560538117	0.0454035874439	0.454035874439	
0.490668272125	0.378687537628	0.130644190247	
0.0326975476839	0.340599455041	0.626702997275	
0.0134932533733	0.751124437781	0.235382308846	
0.356608478803	0.254364089776	0.389027431421	
0.2395256917	0.417391304348	0.343083003953	
0.331630283326	0.320018578727	0.348351137947	
0.112777053455	0.554758800522	0.332464146023	
0.366589327146	0.624903325599	0.00850734725445	
0.143039591315	0.243933588761	0.613026819923	
0.407722513089	0.235602094241	0.35667539267	
0.459788359788	0.349206349206	0.191005291005	
0.400925212028	0.103315343099	0.495759444873	
0.287122969838	0.342807424594	0.370069605568	
0.26572327044	0.352201257862	0.382075471698	
0.503002001334	0.0833889259506	0.413609072715	
0.675276752768	0.230996309963	0.0937269372694	
0.655555555556	0.278787878788	0.0656565656566	
0.580970384373	0.155009451796	0.264020163831	
0.242876526459	0.550203527815	0.206919945726	
0.255844155844	0.248051948052	0.496103896104	
0.156993339676	0.809705042816	0.0333016175071	
0.696428571429	0.138157894737	0.165413533835	
0.714936247723	0.142076502732	0.142987249545	
0.456097560976	0.419512195122	0.124390243902	
0.457468879668	0.363070539419	0.179460580913	
0.370769985287	0.422756253065	0.206473761648	
0.0315969257045	0.611443210931	0.356959863365	
0.260309278351	0.170962199313	0.568728522337	
0.453703703704	0.403846153846	0.14245014245	
0.0482352941176	0.877647058824	0.0741176470588	
0.214649681529	0.591719745223	0.193630573248	
0.353866317169	0.616644823067	0.0294888597641	
0.496806245564	0.160397444996	0.342796309439	
0.252032520325	0.372628726287	0.375338753388	
0.343071161049	0.337078651685	0.319850187266	
0.018115942029	0.56884057971	0.413043478261	
0.305619707467	0.184757505774	0.509622786759	
0.293870192308	0.530649038462	0.175480769231	
0.0196793002915	0.501457725948	0.478862973761	
0.0737951807229	0.525602409639	0.400602409639	
0.570217917676	0.158595641646	0.271186440678	
0.350393700787	0.0262467191601	0.623359580052	
0.381506849315	0.426712328767	0.191780821918	
0.255880256593	0.428367783321	0.315751960086	
0.581290322581	0.167096774194	0.251612903226	
0.0669610007358	0.508462104489	0.424576894776	
0.403907314857	0.173557473876	0.422535211268	
0.113931888545	0.478018575851	0.408049535604	
0.327935222672	0.501012145749	0.171052631579	
0.506522972206	0.408394781622	0.0850822461713	
0.21116678597	0.548317823908	0.240515390122	
0.541748849441	0.143326758711	0.314924391847	
0.0705882352941	0.316262975779	0.613148788927	
0.394978271366	0.301303718011	0.303718010623	
0.246126340882	0.241954707986	0.511918951132	
0.111833550065	0.641092327698	0.247074122237	
0.307194826192	0.420371867421	0.272433306386	
0.626744186047	0.303488372093	0.0697674418605	
0.260869565217	0.316644707949	0.422485726834	
0.504021447721	0.245040214477	0.250938337802	
0.333931777379	0.401256732496	0.264811490126	
0.35859375	0.10546875	0.5359375	
0.217498764212	0.317844784973	0.464656450816	
0.725900116144	0.200929152149	0.0731707317073	
0.210588235294	0.474705882353	0.314705882353	
0.322069253233	0.277847309136	0.40008343763	
0.464653397392	0.234042553191	0.301304049417	
0.156387665198	0.453744493392	0.38986784141	
0.588084561179	0.108904548366	0.303010890455	
0.0747922437673	0.198060941828	0.727146814404	
0.107246376812	0.477777777778	0.414975845411	
0.335977601493	0.266915538964	0.397106859543	
0.352197471403	0.560505719446	0.0872968091511	
0.657670454545	0.161931818182	0.180397727273	
0.404255319149	0.329420396185	0.266324284666	
0.0193584070796	0.505530973451	0.475110619469	
0.207130730051	0.383276740238	0.409592529711	
0.453827160494	0.296790123457	0.249382716049	
0.423903697334	0.561478933792	0.0146173688736	
0.385150812065	0.348801237432	0.266047950503	
0.285351397121	0.313293818798	0.401354784081	
0.297442799462	0.440780619112	0.261776581427	
0.53233256351	0.356812933025	0.110854503464	
0.108868060562	0.626532083634	0.264599855804	
0.0186528497409	0.183419689119	0.79792746114	
0.267532467532	0.397402597403	0.335064935065	
0.172520661157	0.104338842975	0.723140495868	
0.349642660803	0.288070368334	0.362286970863	
0.086741016109	0.488847583643	0.424411400248	
0.1201171875	0.642578125	0.2373046875	
0.514745308311	0.138069705094	0.347184986595	
0.518922852984	0.335516739447	0.145560407569	
0.030959752322	0.641898864809	0.327141382869	
0.509769094139	0.40674955595	0.0834813499112	
0.197483588621	0.320021881838	0.48249452954	
0.424932975871	0.386058981233	0.189008042895	
0.0751408891672	0.337507827176	0.587351283657	
0.65768390386	0.227967953387	0.114348142753	
0.568439407149	0.413251961639	0.0183086312119	
0.373729476153	0.00390930414386	0.622361219703	
0.0702040816327	0.222857142857	0.70693877551	
0.404243119266	0.174311926606	0.421444954128	
0.428431372549	0.351960784314	0.219607843137	
0.570101351351	0.248310810811	0.181587837838	
0.677966101695	0.28456735058	0.0374665477252	
0.496990972919	0.474423269809	0.0285857572718	
0.388819875776	0.242236024845	0.368944099379	
0.287163480297	0.376121732345	0.336714787359	
0.408767123288	0.33095890411	0.260273972603	
0.639455782313	0.184429327286	0.176114890401	
0.329983249581	0.500279173646	0.169737576773	
0.273892773893	0.340326340326	0.385780885781	
0.0355731225296	0.322134387352	0.642292490119	
0.222942643392	0.377556109726	0.399501246883	
0.378627968338	0.420844327177	0.200527704485	
0.306451612903	0.0625	0.631048387097	
0.388310648519	0.111289031225	0.500400320256	
0.353621945992	0.281611658808	0.364766395199	
0.327898550725	0.445652173913	0.226449275362	
0.552905198777	0.00305810397554	0.444036697248	
0.142089552239	0.593432835821	0.26447761194	
0.409819639279	0.180360721443	0.409819639279	
0.3775	0.05125	0.57125	
0.100775193798	0.77519379845	0.124031007752	
0.207661290323	0.444556451613	0.347782258065	
0.275755706354	0.285626156693	0.438618136952	
0.376146788991	0.223853211009	0.4	
0.549568965517	0.394396551724	0.0560344827586	
0.377182044888	0.347256857855	0.275561097257	
0.425369332654	0.194090677534	0.380539989812	
0.24168207024	0.33595194085	0.422365988909	
0.758368200837	0.142259414226	0.0993723849372	
0.0647931303669	0.40281030445	0.532396565183	
0.562162162162	0.0378378378378	0.4	
0.294412010008	0.0667222685571	0.638865721435	
0.0415003990423	0.359138068635	0.599361532322	
0.429186602871	0.434449760766	0.136363636364	
0.330505050505	0.381414141414	0.288080808081	
0.0227106227106	0.578021978022	0.399267399267	
0.370704225352	0.225915492958	0.40338028169	
0.292291220557	0.394004282655	0.313704496788	
0.375322663913	0.262777490965	0.361899845121	
0.13768115942	0.105072463768	0.757246376812	
0.235173824131	0.469836400818	0.294989775051	
0.510721247563	0.272254710851	0.217024041585	
0.151094890511	0.195620437956	0.653284671533	
0.430563002681	0.442895442359	0.12654155496	
0.581538461538	0.287692307692	0.130769230769	
0.268311488049	0.533538936006	0.198149575944	
0.448060941828	0.524930747922	0.0270083102493	
0.351449275362	0.416666666667	0.231884057971	
0.550464807437	0.140770252324	0.308764940239	
0.138778747026	0.788263283109	0.0729579698652	
0.424332344214	0.478931750742	0.0967359050445	
0.195839311334	0.223098995696	0.58106169297	
0.0345489443378	0.131477927063	0.833973128599	
0.409959758551	0.0870221327968	0.503018108652	
0.365320665083	0.248456057007	0.38622327791	
0.44250513347	0.347535934292	0.209958932238	
0.0657894736842	0.383295194508	0.550915331808	
0.328280188186	0.466283324621	0.205436487193	
0.593920498831	0.106780982073	0.299298519096	
0.322722283205	0.521405049396	0.155872667398	
0.239455782313	0.663945578231	0.0965986394558	
0.07951987997	0.662415603901	0.258064516129	
0.51539408867	0.213669950739	0.270935960591	
0.443508424182	0.299306243806	0.257185332012	
0.339382050025	0.268759195684	0.391858754291	
0.440909090909	0.416883116883	0.142207792208	
0.233676975945	0.756013745704	0.0103092783505	
0.47064137308	0.346883468835	0.182475158085	
0.01024428684	0.645390070922	0.344365642238	
0.266708701135	0.538461538462	0.194829760404	
0.664799253035	0.0606909430439	0.274509803922	
0.244114002478	0.418835192069	0.337050805452	
0.244547257105	0.657633840053	0.097818902842	
0.179790026247	0.430883639545	0.389326334208	
0.4192	0.212266666667	0.368533333333	
0.537130094919	0.269681742044	0.193188163037	
0.30193236715	0.417874396135	0.280193236715	
0.360465116279	0.312984496124	0.326550387597	
0.237209302326	0.652713178295	0.11007751938	
0.433628318584	0.175094816688	0.391276864728	
0.466973886329	0.220686123912	0.312339989759	
0.489574645538	0.0917431192661	0.418682235196	
0.353969410051	0.300072833212	0.345957756737	
0.737980769231	0.158653846154	0.103365384615	
0.322735452909	0.446910617876	0.230353929214	
0.168261964736	0.376826196474	0.454911838791	
0.169072164948	0.469072164948	0.361855670103	
0.292276627966	0.215042907622	0.492680464412	
0.274224806202	0.487403100775	0.238372093023	
0.0418342719228	0.674979887369	0.283185840708	
0.23598820059	0.427728613569	0.336283185841	
0.396832380114	0.421029476463	0.182138143423	
0.325235498265	0.215171046108	0.459593455627	
0.256070640177	0.57689477557	0.167034584253	
0.0816720257235	0.36270096463	0.555627009646	
0.26724137931	0.281947261663	0.450811359026	
0.289106145251	0.405493482309	0.305400372439	
0.134426229508	0.31606557377	0.549508196721	
0.445665445665	0.00915750915751	0.545177045177	
0.494758909853	0.0345911949686	0.470649895178	
0.517712865134	0.103791174643	0.378495960224	
0.474785918173	0.0504281636537	0.474785918173	
0.216649431231	0.339710444674	0.443640124095	
0.23987206823	0.340085287846	0.420042643923	
0.226133651551	0.439737470167	0.334128878282	
0.155598642753	0.37905962191	0.465341735337	
0.310541310541	0.0826210826211	0.606837606838	
0.109962406015	0.313909774436	0.576127819549	
0.17939481268	0.451008645533	0.369596541787	
0.357438968217	0.225702441271	0.416858590511	
0.49502322495	0.43397478434	0.07100199071	
0.268993839836	0.38295687885	0.348049281314	
0.204318936877	0.262458471761	0.533222591362	
0.282948157402	0.33978763273	0.377264209869	
0.215753424658	0.431506849315	0.352739726027	
0.761726078799	0.166979362101	0.0712945590994	
0.215924426451	0.302294197031	0.481781376518	
0.220190779014	0.596979332273	0.182829888712	
0.263276836158	0.529943502825	0.206779661017	
0.0164835164835	0.601648351648	0.381868131868	
0.446875	0.46484375	0.08828125	
0.216526396327	0.219586840092	0.563886763581	
0.608465608466	0.232804232804	0.15873015873	
0.525688756515	0.396128071482	0.078183172003	
0.282367447596	0.167694204686	0.549938347719	
0.078239608802	0.438630806846	0.483129584352	
0.377375165709	0.307114449845	0.315510384445	
0.0960451977401	0.180790960452	0.723163841808	
0.412329459323	0.480545730167	0.10712481051	
0.295975547631	0.302598064187	0.401426388181	
0.137787056367	0.272094641614	0.590118302018	
0.339476813317	0.59096313912	0.0695600475624	
0.376708259061	0.339869281046	0.283422459893	
0.11645379414	0.290758827949	0.592787377911	
0.384089496582	0.558110627719	0.0577998756992	
0.449790794979	0.279288702929	0.270920502092	
0.101941747573	0.520024271845	0.378033980583	
0.61662371134	0.215206185567	0.168170103093	
0.87958607714	0.0771401693321	0.0432737535278	
0.2125	0.371153846154	0.416346153846	
0.123493975904	0.680722891566	0.19578313253	
0.648844884488	0.0151815181518	0.33597359736	
0.0812928501469	0.307541625857	0.611165523996	
0.112075769534	0.457774269929	0.430149960537	
0.477737665463	0.27797833935	0.244283995187	
0.0922330097087	0.694174757282	0.21359223301	
0.502994011976	0.377245508982	0.119760479042	
0.229933110368	0.000836120401338	0.769230769231	
0.350186269292	0.519425226184	0.130388504524	
0.324468085106	0.276595744681	0.398936170213	
0.301249081558	0.535635562087	0.163115356356	
0.280701754386	0.341910331384	0.37738791423	
0.370618556701	0.262371134021	0.367010309278	
0.323254139669	0.546436285097	0.130309575234	
0.0910569105691	0.391056910569	0.517886178862	
0.127473806752	0.513969732247	0.358556461001	
0.0	0.418725617685	0.581274382315	
0.159838817999	0.173270651444	0.666890530557	
0.207642393655	0.352559480894	0.439798125451	
0.804597701149	0.0574712643678	0.137931034483	
0.396716826265	0.300957592339	0.302325581395	
0.349473684211	0.366315789474	0.284210526316	
0.5819456617	0.170902716915	0.247151621385	
0.499624906227	0.189797449362	0.310577644411	
0.377138413686	0.433125972006	0.189735614308	
0.328285295554	0.247191011236	0.42452369321	
0.419333768779	0.337034617897	0.243631613325	
0.483741870935	0.492246123062	0.024012006003	
0.0246734397678	0.815674891147	0.159651669086	
0.0443655723159	0.092280390417	0.863354037267	
0.442946058091	0.379668049793	0.177385892116	
0.308466548253	0.277087033748	0.414446417999	
0.394277739009	0.172365666434	0.433356594557	
0.35284463895	0.111050328228	0.536105032823	
0.30640149161	0.516469857054	0.177128651336	
0.3873692679	0.287610619469	0.325020112631	
0.331983805668	0.295546558704	0.372469635628	
0.218262806236	0.18856718634	0.593170007424	
0.415004748338	0.124881291548	0.460113960114	
0.132604237867	0.31032125769	0.557074504443	
0.345009914078	0.508261731659	0.146728354263	
0.254237288136	0.434322033898	0.311440677966	
0.108130762783	0.697401508801	0.194467728416	
0.259820813232	0.291523087526	0.448656099242	
0.389206868357	0.227718724448	0.383074407195	
0.373236009732	0.341605839416	0.285158150852	
0.0644567219153	0.517495395948	0.418047882136	
0.207962283918	0.357778941854	0.434258774227	
0.41829719725	0.0846113167636	0.497091485986	
0.247126436782	0.35775862069	0.395114942529	
0.21335419927	0.265519040167	0.521126760563	
0.217391304348	0.386473429952	0.3961352657	
0.264480111654	0.105373342638	0.630146545708	
0.130296610169	0.147245762712	0.722457627119	
0.395935960591	0.379310344828	0.224753694581	
0.261335012594	0.294710327456	0.44395465995	
0.086004691165	0.392494136044	0.521501172791	
0.337252805986	0.261892036344	0.40085515767	
0.507549361208	0.466318234611	0.0261324041812	
0.323717948718	0.0424679487179	0.633814102564	
0.196703296703	0.447252747253	0.356043956044	
0.303821062442	0.243243243243	0.452935694315	
0.174731182796	0.268817204301	0.556451612903	
0.56027554535	0.297359357061	0.142365097589	
0.551264044944	0.0814606741573	0.367275280899	
0.435557586837	0.393967093236	0.170475319927	
0.215666327569	0.409460834181	0.37487283825	
0.471553049718	0.0497180932855	0.478728856996	
0.507453416149	0.430434782609	0.0621118012422	
0.541202672606	0.20564216778	0.253155159614	
0.233165829146	0.624120603015	0.142713567839	
0.326937835764	0.160399079048	0.512663085188	
0.339972838388	0.327750113173	0.332277048438	
0.574577516532	0.0808229243204	0.344599559148	
0.494601542416	0.0570694087404	0.448329048843	
0.397306397306	0.285353535354	0.31734006734	
0.355879752431	0.414235190097	0.229885057471	
0.753155680224	0.0	0.246844319776	
0.458963282937	0.363390928726	0.177645788337	
0.0729783037475	0.518737672584	0.408284023669	
0.11985472155	0.309927360775	0.570217917676	
0.344211344211	0.0815850815851	0.574203574204	
0.156268568033	0.357694592989	0.486036838978	
0.339897260274	0.274828767123	0.385273972603	
0.723781388479	0.0686853766617	0.20753323486	
0.341482047364	0.622612681436	0.0359052711994	
0.524399690163	0.138652207591	0.336948102246	
0.163900414938	0.464211618257	0.371887966805	
0.350845948353	0.0641139804096	0.585040071238	
0.399330463893	0.412721186035	0.187948350072	
0.304635761589	0.449729078868	0.245635159542	
0.351547070441	0.485845951284	0.162606978275	
0.345029239766	0.124269005848	0.530701754386	
0.0271317829457	0.539534883721	0.433333333333	
0.166493236212	0.357440166493	0.476066597294	
0.62736443884	0.0756620428752	0.296973518285	
0.0816444701795	0.495078170237	0.423277359583	
0.3600269179	0.593539703903	0.0464333781965	
0.184400826446	0.428719008264	0.386880165289	
0.320716320716	0.295889295889	0.383394383394	
0.146879756469	0.38203957382	0.471080669711	
0.193809874724	0.456890198968	0.349299926308	
0.0966292134831	0.433146067416	0.470224719101	
0.23491773309	0.283363802559	0.481718464351	
0.4234393404	0.204946996466	0.371613663133	
0.235912129895	0.754536771729	0.00955109837631	
0.320686540199	0.357723577236	0.321589882565	
0.142553191489	0.668085106383	0.189361702128	
0.321404456448	0.0958811613774	0.582714382174	
0.848484848485	0.108452950558	0.0430622009569	
0.457739791073	0.27730294397	0.264957264957	
0.361147327249	0.026075619296	0.612777053455	
0.338972431078	0.172305764411	0.488721804511	
0.00244051250763	0.588163514338	0.409395973154	
0.165673420739	0.576877234803	0.257449344458	
0.367924528302	0.594968553459	0.037106918239	
0.186781609195	0.602011494253	0.211206896552	
0.40206185567	0.40950744559	0.18843069874	
0.344328965206	0.27790329869	0.377767736105	
0.424292845258	0.0560177481974	0.519689406545	
0.373167981962	0.354002254791	0.272829763247	
0.270411985019	0.257677902622	0.47191011236	
0.291139240506	0.381772151899	0.327088607595	
0.267354224514	0.38714795716	0.345497818326	
0.521142229544	0.293245469522	0.185612300934	
0.391184573003	0.095867768595	0.512947658402	
0.309523809524	0.465367965368	0.225108225108	
0.748672566372	0.138938053097	0.112389380531	
0.450819672131	0.237704918033	0.311475409836	
0.406494960806	0.038633818589	0.554871220605	
0.281099956351	0.402444347447	0.316455696203	
0.495024875622	0.13184079602	0.373134328358	
0.375690607735	0.28729281768	0.337016574586	
0.0910425844347	0.297356828194	0.611600587372	
0.36690647482	0.623501199041	0.00959232613909	
0.446932814021	0.185978578384	0.367088607595	
0.041761579347	0.202733485194	0.755504935459	
0.339043824701	0.380079681275	0.280876494024	
0.115017579106	0.41838272225	0.466599698644	
0.321155184412	0.345163535143	0.333681280445	
0.538907284768	0.0885761589404	0.372516556291	
0.330590875093	0.219895287958	0.449513836948	
0.0810810810811	0.255135135135	0.663783783784	
0.435483870968	0.167493796526	0.397022332506	
0.295646067416	0.530196629213	0.174157303371	
0.422598870056	0.239548022599	0.337853107345	
0.150992234685	0.213977566868	0.635030198447	
0.435144124169	0.333148558758	0.231707317073	
0.35355450237	0.245971563981	0.400473933649	
0.632432432432	0.263513513514	0.104054054054	
0.665893271462	0.224284609435	0.109822119103	
0.158450704225	0.709507042254	0.132042253521	
0.306704134886	0.292252107587	0.401043757527	
0.268444444444	0.252444444444	0.479111111111	
0.223597359736	0.157590759076	0.618811881188	
0.0969652109548	0.314581791266	0.588452997779	
0.113910186199	0.559693318729	0.326396495071	
0.499580888516	0.216261525566	0.284157585918	
0.409937888199	0.127329192547	0.462732919255	
0.518691588785	0.183800623053	0.297507788162	
0.706011730205	0.0945747800587	0.199413489736	
0.371054198928	0.0845741512805	0.544371649792	
0.412229836584	0.0611491829204	0.526620980496	
0.319850187266	0.456179775281	0.223970037453	
0.239473684211	0.504210526316	0.256315789474	
0.545542635659	0.21511627907	0.239341085271	
0.463897763578	0.337380191693	0.198722044728	
0.520675105485	0.46582278481	0.0135021097046	
0.255270655271	0.181766381766	0.562962962963	
0.517337807606	0.100111856823	0.38255033557	
0.833938294011	0.035390199637	0.130671506352	
0.530279503106	0.0698757763975	0.399844720497	
0.381882077314	0.260054666146	0.35806325654	
0.310272536688	0.299790356394	0.389937106918	
0.316103379722	0.252485089463	0.431411530815	
0.377125193199	0.374806800618	0.248068006182	
0.439046746104	0.345554537122	0.215398716774	
0.263636363636	0.736363636364	0.0	
0.223625557207	0.516344725111	0.260029717682	
0.316007088009	0.237448316598	0.446544595393	
0.404576856649	0.392055267703	0.203367875648	
0.415192507804	0.240374609781	0.344432882414	
0.122401847575	0.134719014627	0.742879137798	
0.0944414463033	0.366432811657	0.53912574204	
0.68234387047	0.223592906708	0.0940632228219	
0.553590010406	0.395421436004	0.05098855359	
0.383432963279	0.401366353544	0.215200683177	
0.422429906542	0.421028037383	0.156542056075	
0.137398373984	0.386991869919	0.475609756098	
0.356173238526	0.544279250162	0.0995475113122	
0.214081282198	0.296508299943	0.489410417859	
0.2824933687	0.281830238727	0.435676392573	
0.540081919251	0.0766530134582	0.383265067291	
0.54262295082	0.11693989071	0.34043715847	
0.335562055997	0.247388215629	0.417049728374	
0.35136707388	0.108784176847	0.539848749273	
0.115625	0.4875	0.396875	
0.411059293804	0.455029980013	0.133910726183	
0.350931677019	0.306418219462	0.34265010352	
0.172141918528	0.183968462549	0.643889618922	
0.291823899371	0.632704402516	0.0754716981132	
0.561071195297	0.259307642064	0.179621162639	
0.500391542678	0.30305403289	0.196554424432	
0.307443365696	0.176699029126	0.515857605178	
0.417230769231	0.411076923077	0.171692307692	
0.151531728665	0.339715536105	0.50875273523	
0.260359655981	0.369820172009	0.369820172009	
0.482451545312	0.293871136721	0.223677317968	
0.594820384294	0.0685045948204	0.336675020886	
0.400475341652	0.120023767083	0.479500891266	
0.198749131341	0.410701876303	0.390548992356	
0.0341833966359	0.538795442214	0.42702116115	
0.394468704512	0.16885007278	0.436681222707	
0.30549898167	0.22199592668	0.47250509165	
0.100460122699	0.41027607362	0.489263803681	
0.248199711954	0.324051848296	0.42774843975	
0.438987341772	0.194936708861	0.366075949367	
0.311848707063	0.369355461212	0.318795831725	
0.106666666667	0.552156862745	0.341176470588	
0.769892473118	0.196774193548	0.0333333333333	
0.0550458715596	0.613368283093	0.331585845347	
0.233392122281	0.422692533804	0.343915343915	
0.287521079258	0.346543001686	0.365935919056	
0.386993175432	0.355279004416	0.257727820153	
0.76798825257	0.0983847283407	0.13362701909	
0.574123989218	0.16846361186	0.257412398922	
0.152348224513	0.491408934708	0.356242840779	
0.172869147659	0.776710684274	0.0504201680672	
0.50577053632	0.437202987101	0.0570264765784	
0.494943820225	0.402247191011	0.102808988764	
0.281296023564	0.0500736377025	0.668630338733	
0.282654127482	0.346917450366	0.370428422153	
0.307047806801	0.452932479054	0.240019714145	
0.427382053654	0.504162812211	0.0684551341351	
0.217965091528	0.382290336313	0.399744572158	
0.0576323987539	0.746105919003	0.196261682243	
0.015037593985	0.358082706767	0.626879699248	
0.439006024096	0.373493975904	0.1875	
0.540420114577	0.281985996181	0.177593889243	
0.417405764967	0.0742793791574	0.508314855876	
0.353658536585	0.296951219512	0.349390243902	
0.208021753909	0.6288239293	0.163154316791	
0.23679417122	0.571948998179	0.191256830601	
0.421052631579	0.367996604414	0.210950764007	
0.373110580748	0.540970564837	0.0859188544153	
0.141038197845	0.026444662096	0.832517140059	
0.690376569038	0.0627615062762	0.246861924686	
0.596996245307	0.188986232791	0.214017521902	
0.515013648772	0.264786169245	0.220200181984	
0.0394218134034	0.535479632063	0.425098554534	
0.46978021978	0.0961538461538	0.434065934066	
0.362424763543	0.255803955288	0.381771281169	
0.169754631948	0.374061091637	0.456184276415	
0.111009174312	0.317431192661	0.571559633028	
0.359864521592	0.337849280271	0.302286198137	
0.441075514874	0.0400457665904	0.518878718535	
0.430406852248	0.101713062099	0.467880085653	
0.306952662722	0.404585798817	0.288461538462	
0.29401853412	0.311288963774	0.394692502106	
0.436748436748	0.174603174603	0.388648388648	
0.3868	0.2984	0.3148	
0.431902985075	0.526119402985	0.0419776119403	
0.815631262525	0.164328657315	0.0200400801603	
0.416549789621	0.309957924264	0.273492286115	
0.365353697749	0.354501607717	0.280144694534	
0.378058103976	0.296636085627	0.325305810398	
0.107843137255	0.0821078431373	0.810049019608	
0.159940209268	0.365470852018	0.474588938714	
0.173801916933	0.329073482428	0.497124600639	
0.297534246575	0.206575342466	0.495890410959	
0.193467336683	0.31783919598	0.488693467337	
0.109346365302	0.348808796579	0.541844838119	
0.142722117202	0.465973534972	0.391304347826	
0.651577503429	0.17695473251	0.17146776406	
0.353279631761	0.419447640967	0.227272727273	
0.397858319605	0.196046128501	0.406095551895	
0.461598746082	0.00862068965517	0.529780564263	
0.354871277133	0.33266027259	0.312468450278	
0.336443468716	0.40724478595	0.256311745335	
0.238779174147	0.356074207062	0.405146618791	
0.0805555555556	0.436111111111	0.483333333333	
0.529914529915	0.124786324786	0.345299145299	
0.318759936407	0.298887122417	0.382352941176	
0.375949367089	0.184810126582	0.439240506329	
0.348151848152	0.447552447552	0.204295704296	
0.764075067024	0.163538873995	0.0723860589812	
0.0812154696133	0.446961325967	0.47182320442	
0.431074766355	0.117990654206	0.450934579439	
0.539338654504	0.405929304447	0.054732041049	
0.0445859872611	0.505573248408	0.449840764331	
0.389457120378	0.424862313139	0.185680566483	
0.380033557047	0.303271812081	0.316694630872	
0.362930077691	0.552719200888	0.0843507214206	
0.260263929619	0.41495601173	0.324780058651	
0.430538922156	0.426347305389	0.143113772455	
0.417	0.321	0.262	
0.513493800146	0.0138584974471	0.472647702407	
0.320129636298	0.336334173569	0.343536190133	
0.248086991542	0.379782521144	0.372130487314	
0.398573339278	0.341952741864	0.259473918859	
0.262487757101	0.405484818805	0.332027424094	
0.218401071907	0.416257257704	0.365341670389	
0.441028225806	0.29939516129	0.259576612903	
0.202614379085	0.419934640523	0.377450980392	
0.271306818182	0.605823863636	0.122869318182	
0.324026451139	0.434974283615	0.240999265246	
0.507635919365	0.124007330483	0.368356750153	
0.486531986532	0.251683501684	0.261784511785	
0.403917910448	0.231809701493	0.36427238806	
0.453690303907	0.28002894356	0.266280752533	
0.0125361620058	0.158148505304	0.82931533269	
0.477498538866	0.155464640561	0.367036820573	
0.150607287449	0.585425101215	0.263967611336	
0.51598173516	0.48002283105	0.00399543378995	
0.682291666667	0.149553571429	0.168154761905	
0.0294964028777	0.68345323741	0.287050359712	
0.633744855967	0.00411522633745	0.362139917695	
0.602739726027	0.0435865504359	0.353673723537	
0.127255460589	0.408357075024	0.464387464387	
0.256691832533	0.107069320522	0.636238846946	
0.00422386483633	0.0147835269271	0.980992608237	
0.543609022556	0.145864661654	0.310526315789	
0.422391857506	0.0727735368957	0.504834605598	
0.349521446296	0.302729528536	0.347749025168	
0.20125	0.3025	0.49625	
0.811914893617	0.122553191489	0.0655319148936	
0.196524865189	0.544038346315	0.259436788496	
0.515647226174	0.455903271693	0.0284495021337	
0.235546038544	0.271234832263	0.493219129193	
0.367410482615	0.489880643487	0.142708873897	
0.19435928878	0.41692213366	0.38871857756	
0.384311790824	0.292550567341	0.323137641835	
0.122772277228	0.541584158416	0.335643564356	
0.280176211454	0.666960352423	0.0528634361233	
0.00330469266358	0.368803701256	0.627891606081	
0.384	0.464470588235	0.151529411765	
0.222378277154	0.357677902622	0.419943820225	
0.373401534527	0.290025575448	0.336572890026	
0.307333333333	0.551333333333	0.141333333333	
0.445143884892	0.339928057554	0.214928057554	
0.26800976801	0.221001221001	0.510989010989	
0.365853658537	0.287262872629	0.346883468835	
0.150909090909	0.178181818182	0.670909090909	
0.575572519084	0.212213740458	0.212213740458	
0.530997304582	0.132749326146	0.336253369272	
0.381761287439	0.440321859633	0.177916852928	
0.64762741652	0.269771528998	0.0826010544815	
0.369009584665	0.103833865815	0.527156549521	
0.626740947075	0.0612813370474	0.311977715877	
0.0695770804911	0.431105047749	0.49931787176	
0.200109950522	0.365585486531	0.434304562947	
0.135396518375	0.27079303675	0.593810444874	
0.398337595908	0.386828644501	0.214833759591	
0.540777230432	0.248494800219	0.210727969349	
0.00155642023346	0.583657587549	0.414785992218	
0.162995594714	0.667400881057	0.169603524229	
0.400787401575	0.00393700787402	0.595275590551	
